"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000151"	"5"	6670
"E07000151"	"6"	5794
"E07000151"	"7"	4404
"E07000151"	"8"	3530
"E07000151"	"9"	4601
"E07000152"	"0"	35662
"E07000152"	"1"	54
"E07000152"	"2"	408
"E07000152"	"3"	1868
"E07000152"	"4"	5228
"E07000152"	"5"	8951
"E07000152"	"6"	7407
"E07000152"	"7"	4507
"E07000152"	"8"	3416
"E07000152"	"9"	3823
"E07000153"	"0"	39701
"E07000153"	"1"	102
"E07000153"	"2"	650
"E07000153"	"3"	2994
"E07000153"	"4"	7031
"E07000153"	"5"	10215
"E07000153"	"6"	8276
"E07000153"	"7"	4481
"E07000153"	"8"	3074
"E07000153"	"9"	2878
"E07000154"	"0"	88731
"E07000154"	"1"	608
"E07000154"	"2"	2685
"E07000154"	"3"	9338
"E07000154"	"4"	17742
"E07000154"	"5"	23212
"E07000154"	"6"	15945
"E07000154"	"7"	8580
"E07000154"	"8"	5793
"E07000154"	"9"	4828
"E07000155"	"0"	34717
"E07000155"	"1"	51
"E07000155"	"2"	368
"E07000155"	"3"	1315
"E07000155"	"4"	4776
"E07000155"	"5"	7409
"E07000155"	"6"	6583
"E07000155"	"7"	4912
"E07000155"	"8"	4117
"E07000155"	"9"	5186
"E07000156"	"0"	32057
"E07000156"	"1"	74
"E07000156"	"2"	602
"E07000156"	"3"	2560
"E07000156"	"4"	4978
"E07000156"	"5"	9360
"E07000156"	"6"	6797
"E07000156"	"7"	3332
"E07000156"	"8"	2258
"E07000156"	"9"	2096
"E07000170"	"0"	50931
"E07000170"	"1"	93
"E07000170"	"2"	587
"E07000170"	"3"	3010
"E07000170"	"4"	8488
"E07000170"	"5"	16953
"E07000170"	"6"	13071
"E07000170"	"7"	4774
"E07000170"	"8"	2354
"E07000170"	"9"	1601
"E07000171"	"0"	47667
"E07000171"	"1"	114
"E07000171"	"2"	688
"E07000171"	"3"	2711
"E07000171"	"4"	6960
"E07000171"	"5"	13032
"E07000171"	"6"	11073
"E07000171"	"7"	5455
"E07000171"	"8"	3825
"E07000171"	"9"	3809
"E07000172"	"0"	46820
"E07000172"	"1"	60
"E07000172"	"2"	640
"E07000172"	"3"	2975
"E07000172"	"4"	7449
"E07000172"	"5"	13765
"E07000172"	"6"	11129
"E07000172"	"7"	5429
"E07000172"	"8"	3097
"E07000172"	"9"	2276
"E07000173"	"0"	49349
"E07000173"	"1"	111
"E07000173"	"2"	719
"E07000173"	"3"	2842
"E07000173"	"4"	7675
"E07000173"	"5"	14568
"E07000173"	"6"	11643
"E07000173"	"7"	5608
"E07000173"	"8"	3316
"E07000173"	"9"	2867
"E07000174"	"0"	44928
"E07000174"	"1"	106
"E07000174"	"2"	570
"E07000174"	"3"	3458
"E07000174"	"4"	7205
"E07000174"	"5"	14127
"E07000174"	"6"	11252
"E07000174"	"7"	4319
"E07000174"	"8"	2249
"E07000174"	"9"	1642
"E07000175"	"0"	48773
"E07000175"	"1"	87
"E07000175"	"2"	564
"E07000175"	"3"	2554
"E07000175"	"4"	7102
"E07000175"	"5"	12662
"E07000175"	"6"	11036
"E07000175"	"7"	5867
"E07000175"	"8"	3998
"E07000175"	"9"	4903
"E07000176"	"0"	45835
"E07000176"	"1"	123
"E07000176"	"2"	446
"E07000176"	"3"	2371
"E07000176"	"4"	6450
"E07000176"	"5"	9351
"E07000176"	"6"	9225
"E07000176"	"7"	6724
"E07000176"	"8"	5203
"E07000176"	"9"	5942
"E06000019"	"0"	78319
"E06000019"	"1"	300
"E06000019"	"2"	1563
"E06000019"	"3"	5703
"E06000019"	"4"	12125
"E06000019"	"5"	16469
"E06000019"	"6"	15150
"E06000019"	"7"	10233
"E06000019"	"8"	7480
"E06000019"	"9"	9296
"E06000051"	"0"	129674
"E06000051"	"1"	324
"E06000051"	"2"	2145
"E06000051"	"3"	8156
"E06000051"	"4"	20311
"E06000051"	"5"	27388
"E06000051"	"6"	27106
"E06000051"	"7"	17054
"E06000051"	"8"	12366
"E06000051"	"9"	14824
"E06000021"	"0"	107575
"E06000021"	"1"	323
"E06000021"	"2"	1817
"E06000021"	"3"	9150
"E06000021"	"4"	24436
"E06000021"	"5"	36965
"E06000021"	"6"	21664
"E06000021"	"7"	7202
"E06000021"	"8"	3555
"E06000021"	"9"	2463
"E06000020"	"0"	66608
"E06000020"	"1"	130
"E06000020"	"2"	858
"E06000020"	"3"	4364
"E06000020"	"4"	11288
"E06000020"	"5"	18215
"E06000020"	"6"	13511
"E06000020"	"7"	7428
"E06000020"	"8"	5485
"E06000020"	"9"	5329
"E07000192"	"0"	40664
"E07000192"	"1"	82
"E07000192"	"2"	608
"E07000192"	"3"	3952
"E07000192"	"4"	6686
"E07000192"	"5"	11376
"E07000192"	"6"	8623
"E07000192"	"7"	4495
"E07000192"	"8"	2832
"E07000192"	"9"	2010
"E07000193"	"0"	47251
"E07000193"	"1"	164
"E07000193"	"2"	918
"E07000193"	"3"	3312
"E07000193"	"4"	7381
"E07000193"	"5"	11389
"E07000193"	"6"	10889
"E07000193"	"7"	5464
"E07000193"	"8"	3811
"E07000193"	"9"	3923
"E07000194"	"0"	41224
"E07000194"	"1"	77
"E07000194"	"2"	371
"E07000194"	"3"	2434
"E07000194"	"4"	6069
"E07000194"	"5"	9596
"E07000194"	"6"	8413
"E07000194"	"7"	5394
"E07000194"	"8"	4083
"E07000194"	"9"	4787
"E07000195"	"0"	52574
"E07000195"	"1"	94
"E07000195"	"2"	654
"E07000195"	"3"	4282
"E07000195"	"4"	9004
"E07000195"	"5"	14879
"E07000195"	"6"	11948
"E07000195"	"7"	5408
"E07000195"	"8"	3321
"E07000195"	"9"	2984
"E07000196"	"0"	44458
"E07000196"	"1"	77
"E07000196"	"2"	466
"E07000196"	"3"	2309
"E07000196"	"4"	7020
"E07000196"	"5"	9908
"E07000196"	"6"	9462
"E07000196"	"7"	6328
"E07000196"	"8"	4481
"E07000196"	"9"	4407
"E07000197"	"0"	55703
"E07000197"	"1"	259
"E07000197"	"2"	770
"E07000197"	"3"	3932
"E07000197"	"4"	8006
"E07000197"	"5"	11552
"E07000197"	"6"	12480
"E07000197"	"7"	7704
"E07000197"	"8"	5458
"E07000197"	"9"	5542
"E07000198"	"0"	41772
"E07000198"	"1"	56
"E07000198"	"2"	412
"E07000198"	"3"	2200
"E07000198"	"4"	6658
"E07000198"	"5"	11221
"E07000198"	"6"	9423
"E07000198"	"7"	5443
"E07000198"	"8"	3336
"E07000198"	"9"	3023
"E07000199"	"0"	31617
"E07000199"	"1"	41
"E07000199"	"2"	448
"E07000199"	"3"	2576
"E07000199"	"4"	4808
"E07000199"	"5"	9897
"E07000199"	"6"	6670
"E07000199"	"7"	3484
"E07000199"	"8"	2161
"E07000199"	"9"	1532
"E07000218"	"0"	25812
"E07000218"	"1"	45
"E07000218"	"2"	262
"E07000218"	"3"	1634
"E07000218"	"4"	3923
"E07000218"	"5"	7137
"E07000218"	"6"	6165
"E07000218"	"7"	2973
"E07000218"	"8"	1880
"E07000218"	"9"	1793
"E07000219"	"0"	52711
"E07000219"	"1"	193
"E07000219"	"2"	837
"E07000219"	"3"	3624
"E07000219"	"4"	8692
"E07000219"	"5"	16491
"E07000219"	"6"	12758
"E07000219"	"7"	5110
"E07000219"	"8"	2923
"E07000219"	"9"	2083
"E07000220"	"0"	41875
"E07000220"	"1"	149
"E07000220"	"2"	790
"E07000220"	"3"	3213
"E07000220"	"4"	6557
"E07000220"	"5"	10245
"E07000220"	"6"	9133
"E07000220"	"7"	4882
"E07000220"	"8"	3395
"E07000220"	"9"	3511
"E07000221"	"0"	51928
"E07000221"	"1"	103
"E07000221"	"2"	681
"E07000221"	"3"	3147
"E07000221"	"4"	9089
"E07000221"	"5"	10393
"E07000221"	"6"	9338
"E07000221"	"7"	6683
"E07000221"	"8"	5291
"E07000221"	"9"	7203
"E07000222"	"0"	58679
"E07000222"	"1"	250
"E07000222"	"2"	1476
"E07000222"	"3"	5338
"E07000222"	"4"	11564
"E07000222"	"5"	12250
"E07000222"	"6"	11035
"E07000222"	"7"	6592
"E07000222"	"8"	4653
"E07000222"	"9"	5521
"E08000025"	"0"	410736
"E08000025"	"1"	3964
"E08000025"	"2"	13641
"E08000025"	"3"	49013
"E08000025"	"4"	70666
"E08000025"	"5"	111567
"E08000025"	"6"	87703
"E08000025"	"7"	37844
"E08000025"	"8"	19854
"E08000025"	"9"	16484
"E08000026"	"0"	128592
"E08000026"	"1"	1295
"E08000026"	"2"	3667
"E08000026"	"3"	10866
"E08000026"	"4"	23531
"E08000026"	"5"	42501
"E08000026"	"6"	28028
"E08000026"	"7"	10020
"E08000026"	"8"	4875
"E08000026"	"9"	3809
"E08000027"	"0"	129867
"E08000027"	"1"	334
"E08000027"	"2"	1994
"E08000027"	"3"	10865
"E08000027"	"4"	21275
"E08000027"	"5"	38042
"E08000027"	"6"	31529
"E08000027"	"7"	14228
"E08000027"	"8"	7264
"E08000027"	"9"	4336
"E08000028"	"0"	121498
"E08000028"	"1"	459
"E08000028"	"2"	2272
"E08000028"	"3"	12945
"E08000028"	"4"	21224
"E08000028"	"5"	39329
"E08000028"	"6"	29273
"E08000028"	"7"	9291
"E08000028"	"8"	4212
"E08000028"	"9"	2493
"E08000029"	"0"	86056
"E08000029"	"1"	192
"E08000029"	"2"	1104
"E08000029"	"3"	6865
"E08000029"	"4"	12499
"E08000029"	"5"	20239
"E08000029"	"6"	17366
"E08000029"	"7"	11091
"E08000029"	"8"	8278
"E08000029"	"9"	8422
"E08000030"	"0"	107822
"E08000030"	"1"	298
"E08000030"	"2"	1605
"E08000030"	"3"	9120
"E08000030"	"4"	18104
"E08000030"	"5"	32329
"E08000030"	"6"	25377
"E08000030"	"7"	10929
"E08000030"	"8"	5896
"E08000030"	"9"	4164
"E08000031"	"0"	102177
"E08000031"	"1"	600
"E08000031"	"2"	2005
"E08000031"	"3"	11665
"E08000031"	"4"	17387
"E08000031"	"5"	27458
"E08000031"	"6"	24528
"E08000031"	"7"	10208
"E08000031"	"8"	5004
"E08000031"	"9"	3322
"E07000234"	"0"	38290
"E07000234"	"1"	42
"E07000234"	"2"	438
"E07000234"	"3"	2396
"E07000234"	"4"	4744
"E07000234"	"5"	7925
"E07000234"	"6"	8142
"E07000234"	"7"	5818
"E07000234"	"8"	4186
"E07000234"	"9"	4599
"E07000235"	"0"	32212
"E07000235"	"1"	65
"E07000235"	"2"	457
"E07000235"	"3"	2293
"E07000235"	"4"	4856
"E07000235"	"5"	6158
"E07000235"	"6"	6222
"E07000235"	"7"	4381
"E07000235"	"8"	3387
"E07000235"	"9"	4393
"E07000236"	"0"	34722
"E07000236"	"1"	194
"E07000236"	"2"	848
"E07000236"	"3"	3592
"E07000236"	"4"	5248
"E07000236"	"5"	9566
"E07000236"	"6"	6823
"E07000236"	"7"	3827
"E07000236"	"8"	2502
"E07000236"	"9"	2122
"E07000237"	"0"	42042
"E07000237"	"1"	263
"E07000237"	"2"	1248
"E07000237"	"3"	4258
"E07000237"	"4"	6940
"E07000237"	"5"	10724
"E07000237"	"6"	8743
"E07000237"	"7"	4551
"E07000237"	"8"	2924
"E07000237"	"9"	2391
"E07000238"	"0"	49466
"E07000238"	"1"	147
"E07000238"	"2"	751
"E07000238"	"3"	3398
"E07000238"	"4"	7379
"E07000238"	"5"	9906
"E07000238"	"6"	9063
"E07000238"	"7"	6719
"E07000238"	"8"	5489
"E07000238"	"9"	6614
"E07000239"	"0"	42985
"E07000239"	"1"	137
"E07000239"	"2"	722
"E07000239"	"3"	3519
"E07000239"	"4"	7374
"E07000239"	"5"	10723
"E07000239"	"6"	9778
"E07000239"	"7"	4951
"E07000239"	"8"	3076
"E07000239"	"9"	2705
"E06000055"	"0"	63812
"E06000055"	"1"	462
"E06000055"	"2"	1685
"E06000055"	"3"	6246
"E06000055"	"4"	9655
"E06000055"	"5"	14533
"E06000055"	"6"	12898
"E06000055"	"7"	7164
"E06000055"	"8"	5091
"E06000055"	"9"	6078
"E06000056"	"0"	104399
"E06000056"	"1"	212
"E06000056"	"2"	1642
"E06000056"	"3"	7854
"E06000056"	"4"	17854
"E06000056"	"5"	25340
"E06000056"	"6"	21419
"E06000056"	"7"	12582
"E06000056"	"8"	8628
"E06000056"	"9"	8868
"E06000032"	"0"	74293
"E06000032"	"1"	1131
"E06000032"	"2"	2980
"E06000032"	"3"	8302
"E06000032"	"4"	13223
"E06000032"	"5"	20947
"E06000032"	"6"	16673
"E06000032"	"7"	6095
"E06000032"	"8"	3044
"E06000032"	"9"	1898
"E06000031"	"0"	74023
"E06000031"	"1"	453
"E06000031"	"2"	1841
"E06000031"	"3"	7775
"E06000031"	"4"	12373
"E06000031"	"5"	19651
"E06000031"	"6"	15089
"E06000031"	"7"	7449
"E06000031"	"8"	4843
"E06000031"	"9"	4549
"E06000033"	"0"	74678
"E06000033"	"1"	801
"E06000033"	"2"	2776
"E06000033"	"3"	9972
"E06000033"	"4"	15648
"E06000033"	"5"	16292
"E06000033"	"6"	14033
"E06000033"	"7"	7786
"E06000033"	"8"	4273
"E06000033"	"9"	3097
"E06000034"	"0"	62353
"E06000034"	"1"	253
"E06000034"	"2"	1477
"E06000034"	"3"	7128
"E06000034"	"4"	11981
"E06000034"	"5"	20213
"E06000034"	"6"	12281
"E06000034"	"7"	4851
"E06000034"	"8"	2440
"E06000034"	"9"	1729
"E07000008"	"0"	46714
"E07000008"	"1"	970
"E07000008"	"2"	2873
"E07000008"	"3"	6404
"E07000008"	"4"	8566
"E07000008"	"5"	10040
"E07000008"	"6"	8631
"E07000008"	"7"	4111
"E07000008"	"8"	2476
"E07000008"	"9"	2643
"E07000009"	"0"	34614
"E07000009"	"1"	74
"E07000009"	"2"	492
"E07000009"	"3"	2189
"E07000009"	"4"	5926
"E07000009"	"5"	7736
"E07000009"	"6"	6670
"E07000009"	"7"	4205
"E07000009"	"8"	3324
"E07000009"	"9"	3998
"E07000010"	"0"	40620
"E07000010"	"1"	95
"E07000010"	"2"	752
"E07000010"	"3"	3018
"E07000010"	"4"	7463
"E07000010"	"5"	10450
"E07000010"	"6"	8420
"E07000010"	"7"	4539
"E07000010"	"8"	2916
"E07000010"	"9"	2967
"E07000011"	"0"	69333
"E07000011"	"1"	167
"E07000011"	"2"	1072
"E07000011"	"3"	4753
"E07000011"	"4"	10423
"E07000011"	"5"	15880
"E07000011"	"6"	12751
"E07000011"	"7"	8954
"E07000011"	"8"	7189
"E07000011"	"9"	8144
"E07000012"	"0"	59960
"E07000012"	"1"	161
"E07000012"	"2"	887
"E07000012"	"3"	3498
"E07000012"	"4"	9511
"E07000012"	"5"	11816
"E07000012"	"6"	10683
"E07000012"	"7"	7992
"E07000012"	"8"	6668
"E07000012"	"9"	8744
"E07000066"	"0"	72746
"E07000066"	"1"	247
"E07000066"	"2"	1841
"E07000066"	"3"	7625
"E07000066"	"4"	13311
"E07000066"	"5"	20706
"E07000066"	"6"	13672
"E07000066"	"7"	7339
"E07000066"	"8"	4354
"E07000066"	"9"	3651
"E07000067"	"0"	61043
"E07000067"	"1"	187
"E07000067"	"2"	996
"E07000067"	"3"	4666
"E07000067"	"4"	11418
"E07000067"	"5"	14630
"E07000067"	"6"	11913
"E07000067"	"7"	6739
"E07000067"	"8"	4979
"E07000067"	"9"	5515
"E07000068"	"0"	30646
"E07000068"	"1"	120
"E07000068"	"2"	786
"E07000068"	"3"	2850
"E07000068"	"4"	5465
"E07000068"	"5"	6282
"E07000068"	"6"	5444
"E07000068"	"7"	3892
"E07000068"	"8"	2748
"E07000068"	"9"	3059
"E07000069"	"0"	36440
"E07000069"	"1"	65
"E07000069"	"2"	488
"E07000069"	"3"	2910
"E07000069"	"4"	6570
"E07000069"	"5"	10284
"E07000069"	"6"	7321
"E07000069"	"7"	4317
"E07000069"	"8"	2607
"E07000069"	"9"	1878
"E07000070"	"0"	69667
"E07000070"	"1"	284
"E07000070"	"2"	1671
"E07000070"	"3"	6399
"E07000070"	"4"	10691
"E07000070"	"5"	15080
"E07000070"	"6"	13990
"E07000070"	"7"	9143
"E07000070"	"8"	6177
"E07000070"	"9"	6232
"E07000071"	"0"	71634
"E07000071"	"1"	490
"E07000071"	"2"	1909
"E07000071"	"3"	6920
"E07000071"	"4"	13016
"E07000071"	"5"	16951
"E07000071"	"6"	13653
"E07000071"	"7"	7851
"E07000071"	"8"	5316
"E07000071"	"9"	5528
"E07000072"	"0"	51991
"E07000072"	"1"	201
"E07000072"	"2"	1179
"E07000072"	"3"	5411
"E07000072"	"4"	9661
"E07000072"	"5"	12176
"E07000072"	"6"	9320
"E07000072"	"7"	5636
"E07000072"	"8"	3811
"E07000072"	"9"	4596
"E07000073"	"0"	34620
"E07000073"	"1"	202
"E07000073"	"2"	1134
"E07000073"	"3"	4496
"E07000073"	"4"	8943
"E07000073"	"5"	9516
"E07000073"	"6"	5919
"E07000073"	"7"	2421
"E07000073"	"8"	1158
"E07000073"	"9"	831
"E07000074"	"0"	25817
"E07000074"	"1"	40
"E07000074"	"2"	371
"E07000074"	"3"	1771
"E07000074"	"4"	3681
"E07000074"	"5"	5693
"E07000074"	"6"	4772
"E07000074"	"7"	3279
"E07000074"	"8"	2746
"E07000074"	"9"	3464
"E07000075"	"0"	33564
"E07000075"	"1"	76
"E07000075"	"2"	475
"E07000075"	"3"	2419
"E07000075"	"4"	5018
"E07000075"	"5"	8600
"E07000075"	"6"	7301
"E07000075"	"7"	4658
"E07000075"	"8"	2746
"E07000075"	"9"	2271
"E07000076"	"0"	62105
"E07000076"	"1"	232
"E07000076"	"2"	1264
"E07000076"	"3"	4996
"E07000076"	"4"	13987
"E07000076"	"5"	16813
"E07000076"	"6"	11602
"E07000076"	"7"	6097
"E07000076"	"8"	3666
"E07000076"	"9"	3448
"E07000077"	"0"	31316
"E07000077"	"1"	82
"E07000077"	"2"	511
"E07000077"	"3"	1933
"E07000077"	"4"	4498
"E07000077"	"5"	5817
"E07000077"	"6"	5361
"E07000077"	"7"	4043
"E07000077"	"8"	3441
"E07000077"	"9"	5630
"E07000095"	"0"	37658
"E07000095"	"1"	174
"E07000095"	"2"	1134
"E07000095"	"3"	4277
"E07000095"	"4"	7368
"E07000095"	"5"	10637
"E07000095"	"6"	6856
"E07000095"	"7"	3320
"E07000095"	"8"	2081
"E07000095"	"9"	1811
"E07000096"	"0"	59938
"E07000096"	"1"	174
"E07000096"	"2"	1461
"E07000096"	"3"	6716
"E07000096"	"4"	10733
"E07000096"	"5"	13208
"E07000096"	"6"	11444
"E07000096"	"7"	6869
"E07000096"	"8"	4417
"E07000096"	"9"	4916
"E07000242"	"0"	56577
"E07000242"	"1"	185
"E07000242"	"2"	1565
"E07000242"	"3"	5530
"E07000242"	"4"	10017
"E07000242"	"5"	11556
"E07000242"	"6"	9903
"E07000242"	"7"	6755
"E07000242"	"8"	4937
"E07000242"	"9"	6129
"E07000098"	"0"	39778
"E07000098"	"1"	190
"E07000098"	"2"	966
"E07000098"	"3"	4419
"E07000098"	"4"	8137
"E07000098"	"5"	9299
"E07000098"	"6"	7233
"E07000098"	"7"	3974
"E07000098"	"8"	2598
"E07000098"	"9"	2962
"E07000099"	"0"	53426
"E07000099"	"1"	189
"E07000099"	"2"	1229
"E07000099"	"3"	5601
"E07000099"	"4"	9135
"E07000099"	"5"	12278
"E07000099"	"6"	10426
"E07000099"	"7"	5631
"E07000099"	"8"	4091
"E07000099"	"9"	4846
"E07000240"	"0"	56140
"E07000240"	"1"	293
"E07000240"	"2"	1487
"E07000240"	"3"	5134
"E07000240"	"4"	9559
"E07000240"	"5"	10513
"E07000240"	"6"	10341
"E07000240"	"7"	7123
"E07000240"	"8"	5366
"E07000240"	"9"	6324
"E07000243"	"0"	34898
"E07000243"	"1"	182
"E07000243"	"2"	1167
"E07000243"	"3"	4341
"E07000243"	"4"	5670
"E07000243"	"5"	8889
"E07000243"	"6"	7929
"E07000243"	"7"	3790
"E07000243"	"8"	1752
"E07000243"	"9"	1178
"E07000102"	"0"	35108
"E07000102"	"1"	149
"E07000102"	"2"	733
"E07000102"	"3"	3385
"E07000102"	"4"	6187
"E07000102"	"5"	7548
"E07000102"	"6"	6739
"E07000102"	"7"	3836
"E07000102"	"8"	2741
"E07000102"	"9"	3790
"E07000103"	"0"	36681
"E07000103"	"1"	471
"E07000103"	"2"	2130
"E07000103"	"3"	5352
"E07000103"	"4"	7009
"E07000103"	"5"	8017
"E07000103"	"6"	7326
"E07000103"	"7"	3157
"E07000103"	"8"	1795
"E07000103"	"9"	1424
"E07000241"	"0"	43613
"E07000241"	"1"	208
"E07000241"	"2"	1193
"E07000241"	"3"	5235
"E07000241"	"4"	7388
"E07000241"	"5"	10593
"E07000241"	"6"	8231
"E07000241"	"7"	4560
"E07000241"	"8"	2952
"E07000241"	"9"	3253
"E07000143"	"0"	54519
"E07000143"	"1"	109
"E07000143"	"2"	789
"E07000143"	"3"	3092
"E07000143"	"4"	9251
"E07000143"	"5"	14476
"E07000143"	"6"	10550
"E07000143"	"7"	6368
"E07000143"	"8"	4519
"E07000143"	"9"	5365
"E07000144"	"0"	53336
"E07000144"	"1"	55
"E07000144"	"2"	335
"E07000144"	"3"	2324
"E07000144"	"4"	7846
"E07000144"	"5"	13315
"E07000144"	"6"	11970
"E07000144"	"7"	7264
"E07000144"	"8"	4911
"E07000144"	"9"	5316
"E07000145"	"0"	42079
"E07000145"	"1"	223
"E07000145"	"2"	793
"E07000145"	"3"	3743
"E07000145"	"4"	8197
"E07000145"	"5"	11674
"E07000145"	"6"	8619
"E07000145"	"7"	4097
"E07000145"	"8"	2477
"E07000145"	"9"	2256
"E07000146"	"0"	62977
"E07000146"	"1"	181
"E07000146"	"2"	1091
"E07000146"	"3"	3841
"E07000146"	"4"	11090
"E07000146"	"5"	16188
"E07000146"	"6"	12861
"E07000146"	"7"	7343
"E07000146"	"8"	4929
"E07000146"	"9"	5453
"E07000147"	"0"	46046
"E07000147"	"1"	68
"E07000147"	"2"	575
"E07000147"	"3"	2758
"E07000147"	"4"	8568
"E07000147"	"5"	10969
"E07000147"	"6"	9658
"E07000147"	"7"	5417
"E07000147"	"8"	3683
"E07000147"	"9"	4350
"E07000148"	"0"	60319
"E07000148"	"1"	442
"E07000148"	"2"	2077
"E07000148"	"3"	8173
"E07000148"	"4"	12777
"E07000148"	"5"	15883
"E07000148"	"6"	12117
"E07000148"	"7"	4546
"E07000148"	"8"	2337
"E07000148"	"9"	1967
"E07000149"	"0"	52809
"E07000149"	"1"	60
"E07000149"	"2"	554
"E07000149"	"3"	2448
"E07000149"	"4"	8062
"E07000149"	"5"	12118
"E07000149"	"6"	10761
"E07000149"	"7"	7158
"E07000149"	"8"	5272
"E07000149"	"9"	6376
"E07000200"	"0"	37522
"E07000200"	"1"	61
"E07000200"	"2"	480
"E07000200"	"3"	2002
"E07000200"	"4"	5950
"E07000200"	"5"	9192
"E07000200"	"6"	7302
"E07000200"	"7"	4724
"E07000200"	"8"	3596
"E07000200"	"9"	4215
"E07000201"	"0"	25376
"E07000201"	"1"	102
"E07000201"	"2"	522
"E07000201"	"3"	2028
"E07000201"	"4"	6173
"E07000201"	"5"	6706
"E07000201"	"6"	4473
"E07000201"	"7"	2450
"E07000201"	"8"	1546
"E07000201"	"9"	1376
"E07000202"	"0"	57298
"E07000202"	"1"	434
"E07000202"	"2"	2040
"E07000202"	"3"	6698
"E07000202"	"4"	9161
"E07000202"	"5"	15951
"E07000202"	"6"	14011
"E07000202"	"7"	4802
"E07000202"	"8"	2305
"E07000202"	"9"	1896
"E07000203"	"0"	40306
"E07000203"	"1"	46
"E07000203"	"2"	450
"E07000203"	"3"	2082
"E07000203"	"4"	6296
"E07000203"	"5"	8955
"E07000203"	"6"	7539
"E07000203"	"7"	5096
"E07000203"	"8"	4201
"E07000203"	"9"	5641
"E07000204"	"0"	45802
"E07000204"	"1"	176
"E07000204"	"2"	783
"E07000204"	"3"	3263
"E07000204"	"4"	7373
"E07000204"	"5"	11852
"E07000204"	"6"	9290
"E07000204"	"7"	5216
"E07000204"	"8"	3703
"E07000204"	"9"	4146
"E07000205"	"0"	53558
"E07000205"	"1"	124
"E07000205"	"2"	806
"E07000205"	"3"	3120
"E07000205"	"4"	8403
"E07000205"	"5"	11736
"E07000205"	"6"	10413
"E07000205"	"7"	7140
"E07000205"	"8"	5340
"E07000205"	"9"	6476
"E07000206"	"0"	50883
"E07000206"	"1"	119
"E07000206"	"2"	827
"E07000206"	"3"	3673
"E07000206"	"4"	8092
"E07000206"	"5"	14101
"E07000206"	"6"	11894
"E07000206"	"7"	5574
"E07000206"	"8"	3383
"E07000206"	"9"	3220
"E09000007"	"0"	97534
"E09000007"	"1"	6116
"E09000007"	"2"	12241
"E09000007"	"3"	23651
"E09000007"	"4"	24696
"E09000007"	"5"	15362
"E09000007"	"6"	6636
"E09000007"	"7"	3151
"E09000007"	"8"	2299
"E09000007"	"9"	3382
"E09000001"	"0"	4385
"E09000001"	"1"	373
"E09000001"	"2"	870
"E09000001"	"3"	1357
"E09000001"	"4"	1086
"E09000001"	"5"	366
"E09000001"	"6"	175
"E09000001"	"7"	86
"E09000001"	"8"	38
"E09000001"	"9"	34
"E09000012"	"0"	101690
"E09000012"	"1"	4367
"E09000012"	"2"	10394
"E09000012"	"3"	25619
"E09000012"	"4"	27376
"E09000012"	"5"	18542
"E09000012"	"6"	7620
"E09000012"	"7"	3483
"E09000012"	"8"	2238
"E09000012"	"9"	2051
"E09000013"	"0"	80590
"E09000013"	"1"	3651
"E09000013"	"2"	7336
"E09000013"	"3"	19981
"E09000013"	"4"	20696
"E09000013"	"5"	13113
"E09000013"	"6"	7365
"E09000013"	"7"	3805
"E09000013"	"8"	2304
"E09000013"	"9"	2339
"E09000014"	"0"	101955
"E09000014"	"1"	4393
"E09000014"	"2"	8230
"E09000014"	"3"	21306
"E09000014"	"4"	25680
"E09000014"	"5"	18187
"E09000014"	"6"	11183
"E09000014"	"7"	5688
"E09000014"	"8"	3733
"E09000014"	"9"	3555
"E09000019"	"0"	93556
"E09000019"	"1"	3320
"E09000019"	"2"	10921
"E09000019"	"3"	26028
"E09000019"	"4"	25333
"E09000019"	"5"	14722
"E09000019"	"6"	6130
"E09000019"	"7"	3100
"E09000019"	"8"	2063
"E09000019"	"9"	1939
"E09000020"	"0"	78536
"E09000020"	"1"	5249
"E09000020"	"2"	9181
"E09000020"	"3"	18429
"E09000020"	"4"	20428
"E09000020"	"5"	10842
"E09000020"	"6"	5297
"E09000020"	"7"	3023
"E09000020"	"8"	2195
"E09000020"	"9"	3892
"E09000022"	"0"	130017
"E09000022"	"1"	4043
"E09000022"	"2"	10779
"E09000022"	"3"	29451
"E09000022"	"4"	36545
"E09000022"	"5"	24163
"E09000022"	"6"	12038
"E09000022"	"7"	5809
"E09000022"	"8"	3665
"E09000022"	"9"	3524
"E09000023"	"0"	116091
"E09000023"	"1"	2453
"E09000023"	"2"	8243
"E09000023"	"3"	22907
"E09000023"	"4"	31264
"E09000023"	"5"	23961
"E09000023"	"6"	15023
"E09000023"	"7"	6222
"E09000023"	"8"	3292
"E09000023"	"9"	2726
"E09000025"	"0"	101519
"E09000025"	"1"	2201
"E09000025"	"2"	7405
"E09000025"	"3"	21103
"E09000025"	"4"	24740
"E09000025"	"5"	24801
"E09000025"	"6"	13165
"E09000025"	"7"	4696
"E09000025"	"8"	2131
"E09000025"	"9"	1277
"E09000028"	"0"	120422
"E09000028"	"1"	3373
"E09000028"	"2"	10624
"E09000028"	"3"	31167
"E09000028"	"4"	34008
"E09000028"	"5"	22174
"E09000028"	"6"	9709
"E09000028"	"7"	4287
"E09000028"	"8"	2582
"E09000028"	"9"	2498
"E09000030"	"0"	101257
"E09000030"	"1"	2761
"E09000030"	"2"	11303
